time	V(n_3p)
1.758375000000002e-009	7.626799e-003
1.758625000000002e-009	7.618526e-003
1.758875000000002e-009	7.609091e-003
1.759125000000002e-009	7.598516e-003
1.759375000000003e-009	7.586823e-003
1.759625000000003e-009	7.574035e-003
1.759875000000003e-009	7.560176e-003
1.760125000000003e-009	7.545269e-003
1.760375000000003e-009	7.529337e-003
1.760625000000003e-009	7.512405e-003
1.760875000000003e-009	7.494496e-003
1.761125000000003e-009	7.475634e-003
1.761375000000003e-009	7.455844e-003
1.761625000000003e-009	7.435150e-003
1.761875000000003e-009	7.413578e-003
1.762125000000003e-009	7.391151e-003
1.762375000000003e-009	7.367894e-003
1.762625000000004e-009	7.343832e-003
1.762875000000004e-009	7.318990e-003
1.763125000000004e-009	7.293392e-003
1.763375000000004e-009	7.267063e-003
1.763625000000004e-009	7.240028e-003
1.763875000000004e-009	7.212311e-003
1.764125000000004e-009	7.183937e-003
1.764375000000004e-009	7.154930e-003
1.764625000000004e-009	7.125314e-003
1.764875000000004e-009	7.095114e-003
1.765125000000004e-009	7.064353e-003
1.765375000000004e-009	7.033056e-003
1.765625000000004e-009	7.001245e-003
1.765875000000005e-009	6.968946e-003
1.766125000000005e-009	6.936179e-003
1.766375000000005e-009	6.902970e-003
1.766625000000005e-009	6.869341e-003
1.766875000000005e-009	6.835315e-003
1.767125000000005e-009	6.800914e-003
1.767375000000005e-009	6.766160e-003
1.767625000000005e-009	6.731076e-003
1.767875000000005e-009	6.695684e-003
1.768125000000005e-009	6.660005e-003
1.768375000000005e-009	6.624061e-003
1.768625000000005e-009	6.587872e-003
1.768875000000005e-009	6.551461e-003
1.769125000000006e-009	6.514849e-003
1.769375000000006e-009	6.478054e-003
1.769625000000006e-009	6.441099e-003
1.769875000000006e-009	6.404003e-003
1.770125000000006e-009	6.366786e-003
1.770375000000006e-009	6.329468e-003
1.770625000000006e-009	6.292070e-003
1.770875000000006e-009	6.254609e-003
1.771125000000006e-009	6.217106e-003
1.771375000000006e-009	6.179580e-003
1.771625000000006e-009	6.142049e-003
1.771875000000006e-009	6.104532e-003
1.772125000000006e-009	6.067048e-003
1.772375000000007e-009	6.029616e-003
1.772625000000007e-009	5.992253e-003
1.772875000000007e-009	5.954978e-003
1.773125000000007e-009	5.917808e-003
1.773375000000007e-009	5.880763e-003
1.773625000000007e-009	5.843859e-003
1.773875000000007e-009	5.807114e-003
1.774125000000007e-009	5.770545e-003
1.774375000000007e-009	5.734172e-003
1.774625000000007e-009	5.698009e-003
1.774875000000007e-009	5.662076e-003
1.775125000000007e-009	5.626389e-003
1.775375000000007e-009	5.590965e-003
1.775625000000008e-009	5.555821e-003
1.775875000000008e-009	5.520975e-003
1.776125000000008e-009	5.486442e-003
1.776375000000008e-009	5.452241e-003
1.776625000000008e-009	5.418387e-003
1.776875000000008e-009	5.384898e-003
1.777125000000008e-009	5.351790e-003
1.777375000000008e-009	5.319079e-003
1.777625000000008e-009	5.286783e-003
1.777875000000008e-009	5.254916e-003
1.778125000000008e-009	5.223497e-003
1.778375000000008e-009	5.192542e-003
1.778625000000008e-009	5.162065e-003
1.778875000000009e-009	5.132084e-003
1.779125000000009e-009	5.102614e-003
1.779375000000009e-009	5.073672e-003
1.779625000000009e-009	5.045273e-003
1.779875000000009e-009	5.017434e-003
1.780125000000009e-009	4.990169e-003
1.780375000000009e-009	4.963494e-003
1.780625000000009e-009	4.937425e-003
1.780875000000009e-009	4.911977e-003
1.781125000000009e-009	4.887165e-003
1.781375000000009e-009	4.863003e-003
1.781625000000009e-009	4.839507e-003
1.781875000000009e-009	4.816690e-003
1.782125000000010e-009	4.794569e-003
1.782375000000010e-009	4.773155e-003
1.782625000000010e-009	4.752464e-003
1.782875000000010e-009	4.732508e-003
1.783125000000010e-009	4.713302e-003
1.783375000000010e-009	4.694857e-003
1.783625000000010e-009	4.677187e-003
1.783875000000010e-009	4.660305e-003
1.784125000000010e-009	4.644221e-003
1.784375000000010e-009	4.628948e-003
1.784625000000010e-009	4.614497e-003
1.784875000000010e-009	4.600879e-003
1.785125000000010e-009	4.588104e-003
1.785375000000011e-009	4.576182e-003
1.785625000000011e-009	4.565123e-003
1.785875000000011e-009	4.554936e-003
1.786125000000011e-009	4.545628e-003
1.786375000000011e-009	4.537208e-003
1.786625000000011e-009	4.529684e-003
1.786875000000011e-009	4.523062e-003
1.787125000000011e-009	4.517348e-003
1.787375000000011e-009	4.512548e-003
1.787625000000011e-009	4.508667e-003
1.787875000000011e-009	4.505708e-003
1.788125000000011e-009	4.503676e-003
1.788375000000011e-009	4.502574e-003
1.788625000000012e-009	4.502403e-003
1.788875000000012e-009	4.503164e-003
1.789125000000012e-009	4.504860e-003
1.789375000000012e-009	4.507489e-003
1.789625000000012e-009	4.511049e-003
1.789875000000012e-009	4.515541e-003
1.790125000000012e-009	4.520961e-003
1.790375000000012e-009	4.527305e-003
1.790625000000012e-009	4.534570e-003
1.790875000000012e-009	4.542749e-003
1.791125000000012e-009	4.551838e-003
1.791375000000012e-009	4.561829e-003
1.791625000000012e-009	4.572714e-003
1.791875000000013e-009	4.584485e-003
1.792125000000013e-009	4.597132e-003
1.792375000000013e-009	4.610644e-003
1.792625000000013e-009	4.625010e-003
1.792875000000013e-009	4.640218e-003
1.793125000000013e-009	4.656253e-003
1.793375000000013e-009	4.673103e-003
1.793625000000013e-009	4.690751e-003
1.793875000000013e-009	4.709182e-003
1.794125000000013e-009	4.728378e-003
1.794375000000013e-009	4.748322e-003
1.794625000000013e-009	4.768994e-003
1.794875000000013e-009	4.790375e-003
1.795125000000014e-009	4.812444e-003
1.795375000000014e-009	4.835179e-003
1.795625000000014e-009	4.858559e-003
1.795875000000014e-009	4.882559e-003
1.796125000000014e-009	4.907156e-003
1.796375000000014e-009	4.932324e-003
1.796625000000014e-009	4.958039e-003
1.796875000000014e-009	4.984272e-003
1.797125000000014e-009	5.010997e-003
1.797375000000014e-009	5.038186e-003
1.797625000000014e-009	5.065810e-003
1.797875000000014e-009	5.093840e-003
1.798125000000014e-009	5.122245e-003
1.798375000000015e-009	5.150994e-003
1.798625000000015e-009	5.180056e-003
1.798875000000015e-009	5.209398e-003
1.799125000000015e-009	5.238989e-003
1.799375000000015e-009	5.268795e-003
1.799625000000015e-009	5.298783e-003
1.799875000000015e-009	5.328917e-003
1.800125000000015e-009	5.359164e-003
1.800375000000015e-009	5.389490e-003
1.800625000000015e-009	5.419857e-003
1.800750000000000e-009	5.435047e-003
1.801000000000000e-009	5.465412e-003
1.801024999999997e-009	5.468446e-003
1.801074999999991e-009	5.474514e-003
1.801174999999979e-009	5.486642e-003
1.801374999999955e-009	5.510861e-003
1.801624999999955e-009	5.541039e-003
1.801750000000000e-009	5.556080e-003
1.802000000000000e-009	5.586037e-003
1.802025000000000e-009	5.589022e-003
1.802075000000000e-009	5.594988e-003
1.802175000000000e-009	5.606896e-003
1.802375000000000e-009	5.630601e-003
1.802625000000000e-009	5.660006e-003
1.802875000000000e-009	5.689126e-003
1.803125000000000e-009	5.717923e-003
1.803375000000001e-009	5.746361e-003
1.803625000000001e-009	5.774403e-003
1.803875000000001e-009	5.802013e-003
1.804125000000001e-009	5.829155e-003
1.804375000000001e-009	5.855791e-003
1.804625000000001e-009	5.881886e-003
1.804875000000001e-009	5.907406e-003
1.805125000000001e-009	5.932312e-003
1.805375000000001e-009	5.956573e-003
1.805625000000001e-009	5.980152e-003
1.805875000000001e-009	6.003015e-003
1.806125000000001e-009	6.025129e-003
1.806375000000001e-009	6.046460e-003
1.806625000000002e-009	6.066977e-003
1.806875000000002e-009	6.086646e-003
1.807125000000002e-009	6.105436e-003
1.807375000000002e-009	6.123317e-003
1.807625000000002e-009	6.140259e-003
1.807875000000002e-009	6.156230e-003
1.808125000000002e-009	6.171204e-003
1.808375000000002e-009	6.185151e-003
1.808625000000002e-009	6.198045e-003
1.808875000000002e-009	6.209858e-003
1.809125000000002e-009	6.220566e-003
1.809375000000002e-009	6.230142e-003
1.809625000000002e-009	6.238563e-003
1.809875000000003e-009	6.245806e-003
1.810125000000003e-009	6.251849e-003
1.810375000000003e-009	6.256669e-003
1.810625000000003e-009	6.260247e-003
1.810875000000003e-009	6.262562e-003
1.811125000000003e-009	6.263596e-003
1.811375000000003e-009	6.263332e-003
1.811625000000003e-009	6.261751e-003
1.811875000000003e-009	6.258840e-003
1.812125000000003e-009	6.254582e-003
1.812375000000003e-009	6.248964e-003
1.812625000000003e-009	6.241972e-003
1.812875000000003e-009	6.233595e-003
1.813125000000004e-009	6.223823e-003
1.813375000000004e-009	6.212645e-003
1.813625000000004e-009	6.200051e-003
1.813875000000004e-009	6.186035e-003
1.814125000000004e-009	6.170589e-003
1.814375000000004e-009	6.153707e-003
1.814625000000004e-009	6.135384e-003
1.814875000000004e-009	6.115616e-003
1.815125000000004e-009	6.094400e-003
1.815375000000004e-009	6.071734e-003
1.815625000000004e-009	6.047616e-003
1.815875000000004e-009	6.022047e-003
1.816125000000004e-009	5.995027e-003
1.816375000000005e-009	5.966557e-003
1.816625000000005e-009	5.936641e-003
1.816875000000005e-009	5.905282e-003
1.817125000000005e-009	5.872484e-003
1.817375000000005e-009	5.838253e-003
1.817625000000005e-009	5.802594e-003
1.817875000000005e-009	5.765514e-003
1.818125000000005e-009	5.727022e-003
1.818375000000005e-009	5.687126e-003
1.818625000000005e-009	5.645836e-003
1.818875000000005e-009	5.603162e-003
1.819125000000005e-009	5.559114e-003
1.819375000000005e-009	5.513705e-003
1.819625000000006e-009	5.466947e-003
1.819875000000006e-009	5.418854e-003
1.820125000000006e-009	5.369441e-003
1.820375000000006e-009	5.318720e-003
1.820625000000006e-009	5.266709e-003
1.820875000000006e-009	5.213423e-003
1.821125000000006e-009	5.158879e-003
1.821375000000006e-009	5.103096e-003
1.821625000000006e-009	5.046090e-003
1.821875000000006e-009	4.987881e-003
1.822125000000006e-009	4.928487e-003
1.822375000000006e-009	4.867930e-003
1.822625000000006e-009	4.806230e-003
1.822875000000007e-009	4.743407e-003
1.823125000000007e-009	4.679484e-003
1.823375000000007e-009	4.614482e-003
1.823625000000007e-009	4.548425e-003
1.823875000000007e-009	4.481335e-003
1.824125000000007e-009	4.413236e-003
1.824375000000007e-009	4.344154e-003
1.824625000000007e-009	4.274111e-003
1.824875000000007e-009	4.203133e-003
1.825125000000007e-009	4.131247e-003
1.825375000000007e-009	4.058477e-003
1.825625000000007e-009	3.984849e-003
1.825875000000007e-009	3.910393e-003
1.826125000000008e-009	3.835132e-003
1.826375000000008e-009	3.759096e-003
1.826625000000008e-009	3.682313e-003
1.826875000000008e-009	3.604810e-003
1.827125000000008e-009	3.526615e-003
1.827375000000008e-009	3.447758e-003
1.827625000000008e-009	3.368268e-003
1.827875000000008e-009	3.288174e-003
1.828125000000008e-009	3.207506e-003
1.828375000000008e-009	3.126293e-003
1.828625000000008e-009	3.044565e-003
1.828875000000008e-009	2.962354e-003
1.829125000000008e-009	2.879689e-003
1.829375000000009e-009	2.796601e-003
1.829625000000009e-009	2.713121e-003
1.829875000000009e-009	2.629280e-003
1.830125000000009e-009	2.545110e-003
1.830375000000009e-009	2.460641e-003
1.830625000000009e-009	2.375905e-003
1.830875000000009e-009	2.290933e-003
1.831125000000009e-009	2.205758e-003
1.831375000000009e-009	2.120410e-003
1.831625000000009e-009	2.034922e-003
1.831875000000009e-009	1.949326e-003
1.832125000000009e-009	1.863652e-003
1.832375000000009e-009	1.777933e-003
1.832625000000010e-009	1.692201e-003
1.832875000000010e-009	1.606488e-003
1.833125000000010e-009	1.520824e-003
1.833375000000010e-009	1.435242e-003
1.833625000000010e-009	1.349773e-003
1.833875000000010e-009	1.264449e-003
1.834125000000010e-009	1.179300e-003
1.834375000000010e-009	1.094359e-003
1.834625000000010e-009	1.009655e-003
1.834875000000010e-009	9.252204e-004
1.835125000000010e-009	8.410848e-004
1.835375000000010e-009	7.572788e-004
1.835625000000010e-009	6.738324e-004
1.835875000000011e-009	5.907755e-004
1.836125000000011e-009	5.081377e-004
1.836375000000011e-009	4.259482e-004
1.836625000000011e-009	3.442360e-004
1.836875000000011e-009	2.630295e-004
1.837125000000011e-009	1.823571e-004
1.837375000000011e-009	1.022464e-004
1.837625000000011e-009	2.272495e-005
1.837875000000011e-009	-5.618030e-005
1.838125000000011e-009	-1.344428e-004
1.838375000000011e-009	-2.120365e-004
1.838625000000011e-009	-2.889358e-004
1.838875000000011e-009	-3.651157e-004
1.839125000000012e-009	-4.405516e-004
1.839375000000012e-009	-5.152194e-004
1.839625000000012e-009	-5.890958e-004
1.839875000000012e-009	-6.621578e-004
1.840125000000012e-009	-7.343832e-004
1.840375000000012e-009	-8.057505e-004
1.840625000000012e-009	-8.762385e-004
1.840875000000012e-009	-9.458269e-004
1.841125000000012e-009	-1.014496e-003
1.841375000000012e-009	-1.082227e-003
1.841625000000012e-009	-1.149001e-003
1.841875000000012e-009	-1.214801e-003
1.842125000000012e-009	-1.279610e-003
1.842375000000013e-009	-1.343411e-003
1.842625000000013e-009	-1.406190e-003
1.842875000000013e-009	-1.467932e-003
1.843125000000013e-009	-1.528623e-003
1.843375000000013e-009	-1.588250e-003
1.843625000000013e-009	-1.646800e-003
1.843875000000013e-009	-1.704263e-003
1.844125000000013e-009	-1.760627e-003
1.844375000000013e-009	-1.815883e-003
1.844625000000013e-009	-1.870023e-003
1.844875000000013e-009	-1.923036e-003
1.845125000000013e-009	-1.974917e-003
1.845375000000013e-009	-2.025660e-003
1.845625000000014e-009	-2.075257e-003
1.845875000000014e-009	-2.123706e-003
1.846125000000014e-009	-2.171000e-003
1.846375000000014e-009	-2.217139e-003
1.846625000000014e-009	-2.262120e-003
1.846875000000014e-009	-2.305940e-003
1.847125000000014e-009	-2.348601e-003
1.847375000000014e-009	-2.390102e-003
1.847625000000014e-009	-2.430444e-003
1.847875000000014e-009	-2.469629e-003
1.848125000000014e-009	-2.507661e-003
1.848375000000014e-009	-2.544543e-003
1.848625000000014e-009	-2.580280e-003
1.848875000000015e-009	-2.614876e-003
1.849125000000015e-009	-2.648340e-003
1.849375000000015e-009	-2.680676e-003
1.849625000000015e-009	-2.711893e-003
1.849750000000000e-009	-2.727085e-003
1.850000000000000e-009	-2.756640e-003
1.850024999999997e-009	-2.759529e-003
1.850074999999991e-009	-2.765286e-003
1.850174999999980e-009	-2.776669e-003
1.850374999999956e-009	-2.798914e-003
1.850624999999957e-009	-2.825748e-003
1.850750000000000e-009	-2.838764e-003
1.851000000000000e-009	-2.863999e-003
1.851025000000000e-009	-2.866460e-003
1.851075000000000e-009	-2.871359e-003
1.851175000000000e-009	-2.881033e-003
1.851375000000000e-009	-2.899882e-003
1.851625000000000e-009	-2.922517e-003
1.851875000000000e-009	-2.944137e-003
1.852125000000000e-009	-2.964756e-003
1.852375000000000e-009	-2.984390e-003
1.852625000000000e-009	-3.003055e-003
1.852875000000000e-009	-3.020767e-003
1.853125000000001e-009	-3.037545e-003
1.853375000000001e-009	-3.053405e-003
1.853625000000001e-009	-3.068366e-003
1.853875000000001e-009	-3.082447e-003
1.854125000000001e-009	-3.095668e-003
1.854375000000001e-009	-3.108048e-003
1.854625000000001e-009	-3.119608e-003
1.854875000000001e-009	-3.130368e-003
1.855125000000001e-009	-3.140349e-003
1.855375000000001e-009	-3.149573e-003
1.855625000000001e-009	-3.158062e-003
1.855875000000001e-009	-3.165838e-003
1.856125000000001e-009	-3.172924e-003
1.856375000000002e-009	-3.179341e-003
1.856625000000002e-009	-3.185114e-003
1.856875000000002e-009	-3.190265e-003
1.857125000000002e-009	-3.194818e-003
1.857375000000002e-009	-3.198797e-003
1.857625000000002e-009	-3.202226e-003
1.857875000000002e-009	-3.205128e-003
1.858125000000002e-009	-3.207528e-003
1.858375000000002e-009	-3.209449e-003
1.858625000000002e-009	-3.210917e-003
1.858875000000002e-009	-3.211956e-003
1.859125000000002e-009	-3.212590e-003
1.859375000000002e-009	-3.212843e-003
1.859625000000003e-009	-3.212740e-003
1.859875000000003e-009	-3.212306e-003
1.860125000000003e-009	-3.211564e-003
1.860375000000003e-009	-3.210540e-003
1.860625000000003e-009	-3.209256e-003
1.860875000000003e-009	-3.207738e-003
1.861125000000003e-009	-3.206009e-003
1.861375000000003e-009	-3.204093e-003
1.861625000000003e-009	-3.202014e-003
1.861875000000003e-009	-3.199794e-003
1.862125000000003e-009	-3.197459e-003
1.862375000000003e-009	-3.195029e-003
1.862625000000003e-009	-3.192529e-003
1.862875000000004e-009	-3.189980e-003
1.863125000000003e-009	-3.187406e-003
1.863375000000003e-009	-3.184827e-003
1.863625000000003e-009	-3.182266e-003
1.863875000000003e-009	-3.179744e-003
1.864125000000003e-009	-3.177283e-003
1.864375000000003e-009	-3.174902e-003
1.864625000000003e-009	-3.172623e-003
1.864875000000002e-009	-3.170464e-003
1.865125000000002e-009	-3.168447e-003
1.865375000000002e-009	-3.166590e-003
1.865625000000002e-009	-3.164911e-003
1.865875000000002e-009	-3.163431e-003
1.866125000000002e-009	-3.162165e-003
1.866375000000002e-009	-3.161133e-003
1.866625000000002e-009	-3.160352e-003
1.866875000000001e-009	-3.159837e-003
1.867125000000001e-009	-3.159606e-003
1.867375000000001e-009	-3.159674e-003
1.867625000000001e-009	-3.160057e-003
1.867875000000001e-009	-3.160769e-003
1.868125000000001e-009	-3.161826e-003
1.868375000000001e-009	-3.163242e-003
1.868625000000001e-009	-3.165029e-003
1.868875000000000e-009	-3.167201e-003
1.869125000000000e-009	-3.169771e-003
1.869375000000000e-009	-3.172751e-003
1.869625000000000e-009	-3.176152e-003
1.869875000000000e-009	-3.179986e-003
1.870125000000000e-009	-3.184264e-003
1.870375000000000e-009	-3.188996e-003
1.870624999999999e-009	-3.194192e-003
1.870874999999999e-009	-3.199861e-003
1.871124999999999e-009	-3.206012e-003
1.871374999999999e-009	-3.212654e-003
1.871624999999999e-009	-3.219794e-003
1.871874999999999e-009	-3.227440e-003
1.872124999999999e-009	-3.235599e-003
1.872374999999999e-009	-3.244279e-003
1.872624999999998e-009	-3.253484e-003
1.872874999999998e-009	-3.263220e-003
1.873124999999998e-009	-3.273494e-003
1.873374999999998e-009	-3.284310e-003
1.873624999999998e-009	-3.295672e-003
1.873874999999998e-009	-3.307584e-003
1.874124999999998e-009	-3.320050e-003
1.874374999999998e-009	-3.333074e-003
1.874624999999997e-009	-3.346658e-003
1.874874999999997e-009	-3.360803e-003
1.875124999999997e-009	-3.375514e-003
1.875374999999997e-009	-3.390790e-003
1.875624999999997e-009	-3.406633e-003
1.875874999999997e-009	-3.423045e-003
1.876124999999997e-009	-3.440025e-003
1.876374999999996e-009	-3.457574e-003
1.876624999999996e-009	-3.475692e-003
1.876874999999996e-009	-3.494377e-003
1.877124999999996e-009	-3.513629e-003
