time	V(n_3p)
1.718323559303023e-008	3.924813e-001
1.718423559303023e-008	3.923188e-001
1.718523559303023e-008	3.922384e-001
1.718623559303023e-008	3.922376e-001
1.718723559303024e-008	3.923132e-001
1.718823559303024e-008	3.924614e-001
1.718923559303024e-008	3.926778e-001
1.719023559303024e-008	3.929574e-001
1.719123559303024e-008	3.932950e-001
1.719223559303024e-008	3.936852e-001
1.719323559303024e-008	3.941226e-001
1.719423559303024e-008	3.946015e-001
1.719523559303024e-008	3.951167e-001
1.719623559303025e-008	3.956630e-001
1.719723559303025e-008	3.962353e-001
1.719823559303025e-008	3.968292e-001
1.719923559303025e-008	3.974404e-001
1.720023559303025e-008	3.980649e-001
1.720123559303025e-008	3.986993e-001
1.720223559303025e-008	3.993401e-001
1.720323559303025e-008	3.999847e-001
1.720423559303025e-008	4.006304e-001
1.720523559303026e-008	4.012748e-001
1.720623559303026e-008	4.019158e-001
1.720723559303026e-008	4.025515e-001
1.720823559303026e-008	4.031798e-001
1.720923559303026e-008	4.037991e-001
1.721023559303026e-008	4.044074e-001
1.721123559303026e-008	4.050028e-001
1.721223559303026e-008	4.055836e-001
1.721323559303027e-008	4.061476e-001
1.721423559303027e-008	4.066928e-001
1.721523559303027e-008	4.072171e-001
1.721623559303027e-008	4.077181e-001
1.721723559303027e-008	4.081937e-001
1.721823559303027e-008	4.086415e-001
1.721923559303027e-008	4.090592e-001
1.722023559303027e-008	4.094446e-001
1.722123559303027e-008	4.097955e-001
1.722223559303028e-008	4.101101e-001
1.722323559303028e-008	4.103865e-001
1.722423559303028e-008	4.106234e-001
1.722523559303028e-008	4.108196e-001
1.722623559303028e-008	4.109744e-001
1.722723559303028e-008	4.110873e-001
1.722823559303028e-008	4.111586e-001
1.722923559303028e-008	4.111888e-001
1.723023559303028e-008	4.111789e-001
1.723123559303029e-008	4.111306e-001
1.723223559303029e-008	4.110458e-001
1.723322976358738e-008	4.109280e-001
1.723422976358739e-008	4.107787e-001
1.723522976358739e-008	4.106019e-001
1.723622976358739e-008	4.104012e-001
1.723722976358739e-008	4.101808e-001
1.723822976358739e-008	4.099450e-001
1.723922976358739e-008	4.096982e-001
1.724022976358739e-008	4.094450e-001
1.724122976358739e-008	4.091902e-001
1.724222976358739e-008	4.089383e-001
1.724322976358740e-008	4.086938e-001
1.724422976358740e-008	4.084611e-001
1.724522976358740e-008	4.082443e-001
1.724622976358740e-008	4.080473e-001
1.724722976358740e-008	4.078734e-001
1.724822976358740e-008	4.077258e-001
1.724922976358740e-008	4.076072e-001
1.725022976358740e-008	4.075196e-001
1.725122976358740e-008	4.074647e-001
1.725222976358741e-008	4.074437e-001
1.725322976358741e-008	4.074573e-001
1.725422976358741e-008	4.075055e-001
1.725522976358741e-008	4.075879e-001
1.725622976358741e-008	4.077038e-001
1.725722976358741e-008	4.078516e-001
1.725822976358741e-008	4.080297e-001
1.725922976358741e-008	4.082358e-001
1.726022976358741e-008	4.084675e-001
1.726122976358742e-008	4.087217e-001
1.726222976358742e-008	4.089955e-001
1.726322976358742e-008	4.092854e-001
1.726422976358742e-008	4.095878e-001
1.726522976358742e-008	4.098992e-001
1.726622976358742e-008	4.102158e-001
1.726722976358742e-008	4.105339e-001
1.726822976358742e-008	4.108499e-001
1.726922976358743e-008	4.111601e-001
1.727022976358743e-008	4.114610e-001
1.727122976358743e-008	4.117494e-001
1.727222976358743e-008	4.120221e-001
1.727322976358743e-008	4.122761e-001
1.727422976358743e-008	4.125091e-001
1.727522976358743e-008	4.127184e-001
1.727622976358743e-008	4.129019e-001
1.727722976358743e-008	4.130580e-001
1.727822976358744e-008	4.131848e-001
1.727922976358744e-008	4.132811e-001
1.728022976358744e-008	4.133457e-001
1.728122976358744e-008	4.133775e-001
1.728222976358744e-008	4.133754e-001
1.728322976358744e-008	4.133384e-001
1.728422976358744e-008	4.132655e-001
1.728522976358744e-008	4.131552e-001
1.728622976358744e-008	4.130057e-001
1.728722976358745e-008	4.128148e-001
1.728822976358745e-008	4.125797e-001
1.728922976358745e-008	4.122964e-001
1.729022976358745e-008	4.119602e-001
1.729122976358745e-008	4.115650e-001
1.729222976358745e-008	4.111035e-001
1.729322976358745e-008	4.105667e-001
1.729422976358745e-008	4.099439e-001
1.729522976358745e-008	4.092225e-001
1.729622976358746e-008	4.083879e-001
1.729722976358746e-008	4.074235e-001
1.729822976358746e-008	4.063106e-001
1.729922976358746e-008	4.050284e-001
1.730022976358746e-008	4.035542e-001
1.730074243249744e-008	4.027169e-001
1.730128141716291e-008	4.017714e-001
1.730186353600693e-008	4.006705e-001
1.730262119219556e-008	3.991044e-001
1.730360739370384e-008	3.968212e-001
1.730460739370384e-008	3.941984e-001
1.730560739370384e-008	3.912370e-001
1.730660739370384e-008	3.879083e-001
1.730760739370384e-008	3.841843e-001
1.730860739370384e-008	3.800386e-001
1.730960739370384e-008	3.754469e-001
1.731060739370385e-008	3.703876e-001
1.731160739370385e-008	3.648428e-001
1.731255453170469e-008	3.591309e-001
1.731346583806033e-008	3.532048e-001
1.731431356446162e-008	3.473103e-001
1.731522430406248e-008	3.405683e-001
1.731622430406248e-008	3.326830e-001
1.731722430406249e-008	3.243050e-001
1.731822430406249e-008	3.154533e-001
1.731922430406249e-008	3.061539e-001
1.732022430406249e-008	2.964391e-001
1.732122430406249e-008	2.863477e-001
1.732222430406249e-008	2.759246e-001
1.732322430406249e-008	2.652199e-001
1.732422430406249e-008	2.542885e-001
1.732522430406249e-008	2.431892e-001
1.732622430406250e-008	2.319838e-001
1.732722430406250e-008	2.207361e-001
1.732822430406250e-008	2.095107e-001
1.732922430406250e-008	1.983721e-001
1.733022430406250e-008	1.873831e-001
1.733122430406250e-008	1.766044e-001
1.733222430406250e-008	1.660930e-001
1.733322430406250e-008	1.559013e-001
1.733422430406250e-008	1.460764e-001
1.733522430406251e-008	1.366591e-001
1.733622430406251e-008	1.276837e-001
1.733722430406251e-008	1.191773e-001
1.733822430406251e-008	1.111593e-001
1.733922430406251e-008	1.036419e-001
1.734022430406251e-008	9.662986e-002
1.734122430406251e-008	9.012095e-002
1.734222430406251e-008	8.410627e-002
1.734322430406251e-008	7.857098e-002
1.734422430406252e-008	7.349504e-002
1.734522430406252e-008	6.885403e-002
1.734622430406252e-008	6.462017e-002
1.734722430406252e-008	6.076320e-002
1.734822430406252e-008	5.725149e-002
1.734922430406252e-008	5.405300e-002
1.735021988303639e-008	5.114855e-002
1.735121988303639e-008	4.848232e-002
1.735219833670050e-008	4.609049e-002
1.735311769108133e-008	4.401759e-002
1.735409328691982e-008	4.198300e-002
1.735509328691982e-008	4.005683e-002
1.735609328691982e-008	3.827782e-002
1.735709328691982e-008	3.663570e-002
1.735809328691982e-008	3.512417e-002
1.735909328691982e-008	3.374064e-002
1.736009328691983e-008	3.248588e-002
1.736109328691983e-008	3.136348e-002
1.736209328691983e-008	3.037928e-002
1.736309328691983e-008	2.954065e-002
1.736409328691983e-008	2.885579e-002
1.736509328691983e-008	2.833293e-002
1.736609328691983e-008	2.797961e-002
1.736709328691983e-008	2.780196e-002
1.736809328691984e-008	2.780400e-002
1.736909328691984e-008	2.798713e-002
1.737009328691984e-008	2.834960e-002
1.737109328691984e-008	2.888624e-002
1.737209328691984e-008	2.958819e-002
1.737309328691984e-008	3.044287e-002
1.737409328691984e-008	3.143407e-002
1.737509328691984e-008	3.254216e-002
1.737609328691984e-008	3.374449e-002
1.737709328691985e-008	3.501584e-002
1.737809328691985e-008	3.632906e-002
1.737909328691985e-008	3.765570e-002
1.738009328691985e-008	3.896681e-002
1.738109328691985e-008	4.023367e-002
1.738209328691985e-008	4.142864e-002
1.738309328691985e-008	4.252584e-002
1.738409328691985e-008	4.350196e-002
1.738509328691985e-008	4.433687e-002
1.738609328691986e-008	4.501416e-002
1.738709328691986e-008	4.552165e-002
1.738809328691986e-008	4.585161e-002
1.738909328691986e-008	4.600102e-002
1.739009328691986e-008	4.597157e-002
1.739109328691986e-008	4.576950e-002
1.739209328691986e-008	4.540539e-002
1.739309328691986e-008	4.489373e-002
1.739409328691986e-008	4.425241e-002
1.739509328691987e-008	4.350207e-002
1.739609328691987e-008	4.266541e-002
1.739709328691987e-008	4.176638e-002
1.739809328691987e-008	4.082939e-002
1.739909328691987e-008	3.987852e-002
1.740009328691987e-008	3.893663e-002
1.740109328691987e-008	3.802466e-002
1.740209328691987e-008	3.716097e-002
1.740309328691987e-008	3.636063e-002
1.740409328691988e-008	3.563505e-002
1.740509328691988e-008	3.499151e-002
1.740609328691988e-008	3.443300e-002
1.740709328691988e-008	3.395810e-002
1.740809328691988e-008	3.356105e-002
1.740909328691988e-008	3.323194e-002
1.741009328691988e-008	3.295706e-002
1.741109328691988e-008	3.271936e-002
1.741209328691989e-008	3.249902e-002
1.741309328691989e-008	3.227410e-002
1.741409328691989e-008	3.202131e-002
1.741509328691989e-008	3.171677e-002
1.741609328691989e-008	3.133679e-002
1.741709328691989e-008	3.085873e-002
1.741809328691989e-008	3.026175e-002
1.741909328691989e-008	2.952751e-002
1.742009328691989e-008	2.864086e-002
1.742060456299574e-008	2.812503e-002
1.742113281163037e-008	2.754570e-002
1.742170159045218e-008	2.686821e-002
1.742241810733272e-008	2.593458e-002
1.742315349588570e-008	2.488338e-002
1.742396035553274e-008	2.362314e-002
1.742475742968835e-008	2.227170e-002
1.742565172626751e-008	2.063629e-002
1.742664895530119e-008	1.867654e-002
1.742759703404102e-008	1.669596e-002
1.742859703404102e-008	1.450438e-002
1.742959703404102e-008	1.223231e-002
1.743059703404102e-008	9.907872e-003
1.743159703404102e-008	7.561208e-003
1.743259703404103e-008	5.223768e-003
1.743359703404103e-008	2.927508e-003
1.743459703404103e-008	7.040816e-004
1.743559703404103e-008	-1.415937e-003
1.743659703404103e-008	-3.403810e-003
1.743759703404103e-008	-5.233329e-003
1.743859703404103e-008	-6.881432e-003
1.743959703404103e-008	-8.328719e-003
1.744059703404103e-008	-9.559870e-003
1.744159703404104e-008	-1.056393e-002
1.744259703404104e-008	-1.133449e-002
1.744359703404104e-008	-1.186969e-002
1.744459703404104e-008	-1.217219e-002
1.744559703404104e-008	-1.224888e-002
1.744659703404104e-008	-1.211062e-002
1.744759703404104e-008	-1.177181e-002
1.744857058552422e-008	-1.126575e-002
1.744953419744488e-008	-1.061181e-002
1.745053419744488e-008	-9.793150e-003
1.745153419744489e-008	-8.854305e-003
1.745253419744489e-008	-7.818692e-003
1.745353419744489e-008	-6.709692e-003
1.745453419744489e-008	-5.550059e-003
1.745553419744489e-008	-4.361383e-003
1.745653419744489e-008	-3.163623e-003
1.745753419744489e-008	-1.974721e-003
1.745853419744489e-008	-8.103030e-004
1.745953419744490e-008	3.165154e-004
1.746053419744490e-008	1.395236e-003
1.746153419744490e-008	2.417984e-003
1.746253419744490e-008	3.379421e-003
1.746353419744490e-008	4.276584e-003
1.746453419744490e-008	5.108645e-003
1.746553419744490e-008	5.876621e-003
1.746653419744490e-008	6.583039e-003
1.746753419744490e-008	7.231568e-003
1.746853419744491e-008	7.826654e-003
1.746953419744491e-008	8.373148e-003
1.747053419744491e-008	8.875956e-003
1.747153419744491e-008	9.339731e-003
1.747253419744491e-008	9.768598e-003
1.747353419744491e-008	1.016593e-002
1.747453419744491e-008	1.053422e-002
1.747553419744491e-008	1.087494e-002
1.747653419744491e-008	1.118857e-002
1.747753419744492e-008	1.147458e-002
1.747853419744492e-008	1.173157e-002
1.747953419744492e-008	1.195743e-002
1.748053419744492e-008	1.214950e-002
1.748153419744492e-008	1.230487e-002
1.748253419744492e-008	1.242063e-002
1.748353419744492e-008	1.249418e-002
1.748453419744492e-008	1.252357e-002
1.748553419744492e-008	1.250779e-002
1.748653419744493e-008	1.244712e-002
1.748753419744493e-008	1.234342e-002
1.748853419744493e-008	1.220042e-002
1.748953419744493e-008	1.202399e-002
1.749053419744493e-008	1.182236e-002
1.749153419744493e-008	1.160630e-002
1.749253419744493e-008	1.138928e-002
1.749353419744493e-008	1.118755e-002
1.749453419744493e-008	1.102020e-002
1.749553419744494e-008	1.090914e-002
1.749653419744494e-008	1.087903e-002
1.749753419744494e-008	1.095716e-002
1.749853419744494e-008	1.117323e-002
1.749953419744494e-008	1.155913e-002
1.750053419744494e-008	1.214859e-002
1.750153419744494e-008	1.297680e-002
1.750253419744494e-008	1.407994e-002
1.750353419744494e-008	1.549471e-002
1.750453419744495e-008	1.725771e-002
1.750553419744495e-008	1.940485e-002
1.750653419744495e-008	2.197070e-002
1.750753419744495e-008	2.498776e-002
1.750853419744495e-008	2.848580e-002
1.750953419744495e-008	3.249111e-002
1.751053419744495e-008	3.702581e-002
1.751153419744495e-008	4.210718e-002
1.751253419744496e-008	4.774705e-002
1.751353419744496e-008	5.395121e-002
1.751453419744496e-008	6.071893e-002
1.751553419744496e-008	6.804261e-002
1.751653419744496e-008	7.590749e-002
1.751753419744496e-008	8.429153e-002
1.751853419744496e-008	9.316541e-002
1.751953419744496e-008	1.024927e-001
1.752053419744496e-008	1.122300e-001
1.752153419744497e-008	1.223278e-001
1.752253419744497e-008	1.327306e-001
1.752353419744497e-008	1.433780e-001
1.752453419744497e-008	1.542053e-001
1.752553419744497e-008	1.651447e-001
1.752653419744497e-008	1.761264e-001
1.752753419744497e-008	1.870794e-001
1.752853419744497e-008	1.979329e-001
1.752953419744497e-008	2.086178e-001
1.753053419744498e-008	2.190671e-001
1.753153419744498e-008	2.292179e-001
1.753253419744498e-008	2.390117e-001
1.753353419744498e-008	2.483958e-001
1.753453419744498e-008	2.573242e-001
1.753553419744498e-008	2.657580e-001
1.753653419744498e-008	2.736660e-001
1.753753419744498e-008	2.810252e-001
1.753853419744498e-008	2.878209e-001
1.753953419744499e-008	2.940467e-001
1.754053419744499e-008	2.997043e-001
1.754153419744499e-008	3.048030e-001
1.754253419744499e-008	3.093594e-001
1.754353419744499e-008	3.133967e-001
1.754453419744499e-008	3.169436e-001
1.754553419744499e-008	3.200336e-001
1.754653419744499e-008	3.227039e-001
1.754753419744499e-008	3.249946e-001
1.754853419744500e-008	3.269470e-001
1.754953419744500e-008	3.286032e-001
1.755053419744500e-008	3.300046e-001
1.755153419744500e-008	3.311913e-001
1.755253419744500e-008	3.322006e-001
1.755353419744500e-008	3.330668e-001
1.755453419744500e-008	3.338205e-001
1.755553419744500e-008	3.344877e-001
1.755653419744501e-008	3.350899e-001
1.755753419744501e-008	3.356436e-001
1.755853419744501e-008	3.361605e-001
1.755953419744501e-008	3.366477e-001
1.756053419744501e-008	3.371077e-001
1.756153419744501e-008	3.375393e-001
1.756253419744501e-008	3.379379e-001
1.756353419744501e-008	3.382961e-001
1.756453419744501e-008	3.386047e-001
1.756553419744502e-008	3.388534e-001
1.756653419744502e-008	3.390317e-001
1.756753419744502e-008	3.391292e-001
1.756853419744502e-008	3.391373e-001
1.756953419744502e-008	3.390489e-001
1.757053419744502e-008	3.388599e-001
1.757153419744502e-008	3.385688e-001
1.757253419744502e-008	3.381780e-001
1.757353419744502e-008	3.376931e-001
1.757453419744503e-008	3.371235e-001
1.757553419744503e-008	3.364823e-001
1.757653419744503e-008	3.357859e-001
1.757753419744503e-008	3.350533e-001
1.757853419744503e-008	3.343062e-001
1.757953419744503e-008	3.335678e-001
1.758053419744503e-008	3.328623e-001
1.758153419744503e-008	3.322141e-001
1.758253419744503e-008	3.316467e-001
1.758353419744504e-008	3.311819e-001
1.758453419744504e-008	3.308393e-001
1.758553419744504e-008	3.306348e-001
1.758653419744504e-008	3.305803e-001
1.758753419744504e-008	3.306830e-001
1.758853419744504e-008	3.309446e-001
1.758953419744504e-008	3.313613e-001
1.759053419744504e-008	3.319229e-001
1.759153419744504e-008	3.326133e-001
1.759253419744505e-008	3.334103e-001
1.759353419744505e-008	3.342857e-001
1.759453419744505e-008	3.352059e-001
1.759553419744505e-008	3.361323e-001
1.759653419744505e-008	3.370221e-001
1.759753419744505e-008	3.378288e-001
1.759853419744505e-008	3.385033e-001
1.759953419744505e-008	3.389952e-001
1.760053419744505e-008	3.392533e-001
1.760153419744506e-008	3.392268e-001
1.760253419744506e-008	3.388667e-001
1.760353419744506e-008	3.381265e-001
1.760453419744506e-008	3.369635e-001
1.760553419744506e-008	3.353397e-001
1.760653419744506e-008	3.332223e-001
1.760753419744506e-008	3.305852e-001
1.760853419744506e-008	3.274090e-001
1.760953419744507e-008	3.236817e-001
1.761053419744507e-008	3.193992e-001
1.761153419744507e-008	3.145653e-001
1.761253419744507e-008	3.091916e-001
1.761353419744507e-008	3.032978e-001
1.761453419744507e-008	2.969109e-001
1.761553419744507e-008	2.900650e-001
1.761653419744507e-008	2.828006e-001
1.761753419744507e-008	2.751639e-001
1.761853419744508e-008	2.672059e-001
1.761953419744508e-008	2.589813e-001
1.762053419744508e-008	2.505477e-001
1.762153419744508e-008	2.419643e-001
1.762253419744508e-008	2.332909e-001
1.762353419744508e-008	2.245867e-001
1.762453419744508e-008	2.159094e-001
1.762553419744508e-008	2.073137e-001
1.762653419744508e-008	1.988510e-001
1.762753419744509e-008	1.905678e-001
1.762853419744509e-008	1.825058e-001
1.762953419744509e-008	1.747003e-001
1.763053419744509e-008	1.671809e-001
1.763153419744509e-008	1.599703e-001
1.763253419744509e-008	1.530844e-001
1.763353419744509e-008	1.465330e-001
1.763453419744509e-008	1.403189e-001
1.763553419744509e-008	1.344395e-001
1.763653419744510e-008	1.288864e-001
1.763753419744510e-008	1.236464e-001
1.763853419744510e-008	1.187023e-001
1.763953419744510e-008	1.140338e-001
1.764053419744510e-008	1.096183e-001
1.764153419744510e-008	1.054315e-001
1.764253419744510e-008	1.014488e-001
1.764353419744510e-008	9.764621e-002
1.764453419744510e-008	9.400058e-002
1.764553419744511e-008	9.049095e-002
1.764653419744511e-008	8.709896e-002
1.764753419744511e-008	8.380936e-002
1.764853419744511e-008	8.061050e-002
1.764953419744511e-008	7.749452e-002
1.765053419744511e-008	7.445752e-002
1.765153419744511e-008	7.149947e-002
1.765253419744511e-008	6.862414e-002
1.765353419744512e-008	6.583872e-002
1.765453419744512e-008	6.315347e-002
1.765553419744512e-008	6.058118e-002
1.765653419744512e-008	5.813663e-002
1.765753419744512e-008	5.583591e-002
1.765853419744512e-008	5.369575e-002
